    0.139156828743018546E+00    0.347222676561967035E+03   -0.257885992481628001E+01    0.201536399467887622E+04   -0.129389635054416257E+02    1
    0.139479640220481094E+00    0.252418891072184920E+03   -0.995968239814831868E+01    0.201537192133940880E+04   -0.129414635054416358E+02    1
    0.138863271302295616E+00    0.358144696388340094E+03   -0.970254304912553955E+01    0.201537204408934940E+04   -0.129439635054416371E+02    1
    0.138899066730820697E+00    0.351030017182949337E+03   -0.229021981739636615E+01    0.201537633580790111E+04   -0.129464635054416384E+02    1
    0.139325772353862870E+00    0.274339511183090394E+03   -0.412899935146402175E+01    0.201538600566328159E+04   -0.129489635054416325E+02    1
    0.138721561063754328E+00    0.392524867305295743E+03   -0.763617285260473189E+01    0.201538936494319432E+04   -0.129514635054416249E+02    1
    0.139197209830185409E+00    0.342148035077542772E+03   -0.483107816594285211E+01    0.201538996442230973E+04   -0.129539635054416209E+02    1
    0.139510992858187743E+00    0.249804955614259029E+03   -0.115675335000606410E+02    0.201539534471275761E+04   -0.129564635054416168E+02    1
    0.139535689200511487E+00    0.250434546918660885E+03   -0.627945295287746408E+01    0.201539597403203561E+04   -0.129589635054416252E+02    1
    0.139502472181284476E+00    0.250547579589880201E+03   -0.100296907737372649E+02    0.201540017449504239E+04   -0.129614635054416336E+02    1
    0.138832810980928811E+00    0.396861327860390304E+03   -0.280797407765849449E+01    0.201540339299977290E+04   -0.129639635054416367E+02    1
    0.139480862385248233E+00    0.279941705368115151E+03   -0.543532265350808252E+01    0.201542031791173281E+04   -0.129664635054416397E+02    1
    0.139009167709487041E+00    0.370916250225796432E+03   -0.202412531388028327E+01    0.201542061927544296E+04   -0.129689635054416375E+02    1
    0.139504931367325585E+00    0.274129018816664370E+03   -0.892344614777898748E+01    0.201542412210909947E+04   -0.129714635054416352E+02    1
    0.139535054062640995E+00    0.255686377860224184E+03   -0.370891903198122108E+01    0.201543363445699538E+04   -0.129739635054416382E+02    1
    0.139516958673755159E+00    0.265819581121347539E+03   -0.405833403727956199E+01    0.201543395600442454E+04   -0.129764635054416466E+02    1
    0.138691202914462158E+00    0.403514154205611362E+03   -0.281448554003463158E+01    0.201543523844636525E+04   -0.129789635054416319E+02    1
    0.138713536761432943E+00    0.409542788964528768E+03   -0.337913879100655024E+01    0.201543865770250409E+04   -0.129814635054416261E+02    1
    0.139369116816024458E+00    0.265079841118605714E+03   -0.734106864430778572E+01    0.201544015872885916E+04   -0.129839635054416238E+02    1
    0.138971748582395471E+00    0.377382883518526285E+03   -0.899712535964923354E+01    0.201544344465087624E+04   -0.129864635054416198E+02    1
    0.139290350560338477E+00    0.278839259822955455E+03   -0.716082347897306093E+01    0.201544415387102981E+04   -0.129889635054416388E+02    1
    0.139103540431034650E+00    0.314152936035136236E+03   -0.103549858887229647E+02    0.201544674621690842E+04   -0.129914635054416312E+02    1
    0.139141897076351717E+00    0.350953395201262083E+03   -0.925036304332602022E+01    0.201545044646714405E+04   -0.129939635054416147E+02    1
    0.138883616464590964E+00    0.391282519669045826E+03   -0.880937460826100960E+01    0.201545064559405660E+04   -0.129964635054416231E+02    1
    0.139077486737569839E+00    0.315842737227775274E+03   -0.881026085302113415E+01    0.201545174534394755E+04   -0.129989635054416333E+02    1
    0.139006258331274057E+00    0.331615531815247778E+03   -0.108478648700272835E+02    0.201545296364587989E+04   -0.130014635054416345E+02    1
    0.139484009083675808E+00    0.277229748460240330E+03   -0.338641542786156791E+01    0.201545335332130890E+04   -0.130039635054416269E+02    1
    0.139057952182022854E+00    0.321683493480004074E+03   -0.327573889844496513E+01    0.201545434941478902E+04   -0.130064635054416193E+02    1
    0.138737741454770525E+00    0.385396991583980025E+03   -0.225393959984350190E+01    0.201547091002645288E+04   -0.130089635054416242E+02    1
    0.139499399835719268E+00    0.274480531686897564E+03   -0.242393277682633546E+01    0.201547450129358140E+04   -0.130114635054416414E+02    1
    0.138696907403855652E+00    0.409076688366412782E+03   -0.310104872055233827E+01    0.201547494031126757E+04   -0.130139635054416480E+02    1
    0.139428311957698836E+00    0.258515381231466904E+03   -0.962404884821433626E+01    0.201547562262430893E+04   -0.130164635054416511E+02    1
    0.138720397534972950E+00    0.408096241556429277E+03   -0.106242002596021745E+02    0.201547936998296200E+04   -0.130189635054416346E+02    1
    0.138716853715824179E+00    0.408239126803265151E+03   -0.360095836642394929E+01    0.201548122035580332E+04   -0.130214635054416146E+02    1
    0.138692508525414510E+00    0.408903042722417922E+03   -0.604756813119963255E+01    0.201548414590852667E+04   -0.130239635054416301E+02    1
    0.139351481755721235E+00    0.269855143050245147E+03   -0.422965876022682252E+01    0.201548774883926671E+04   -0.130264635054416331E+02    1
    0.139302493701442071E+00    0.321039259411332409E+03   -0.462665139367602674E+01    0.201549080328057516E+04   -0.130289635054416202E+02    1
    0.139087440364336429E+00    0.359187088911392266E+03   -0.790800317518257412E+01    0.201549319026109993E+04   -0.130314635054416250E+02    1
    0.138730785663012945E+00    0.391850497200655639E+03   -0.630318228039832551E+01    0.201549685456233715E+04   -0.130339635054416352E+02    1
    0.139302949731148790E+00    0.320803288255590815E+03   -0.105530361128200454E+02    0.201549686901310110E+04   -0.130364635054416436E+02    1
    0.139188350704663316E+00    0.343166678485241846E+03   -0.509099542860416410E+01    0.201550075759094716E+04   -0.130389635054416271E+02    1
    0.139303300093767291E+00    0.320608721319853316E+03   -0.969962635599540413E+01    0.201550202591358061E+04   -0.130414635054416284E+02    1
    0.139023033057295575E+00    0.369686201781094326E+03   -0.713457632371325889E+01    0.201550327858294031E+04   -0.130439635054416474E+02    1
    0.139341331943433566E+00    0.314459637410482685E+03   -0.102254031749770196E+02    0.201550528454899063E+04   -0.130464635054416487E+02    1
    0.139439462250872892E+00    0.257298026254661409E+03   -0.929860219875742189E+01    0.201550924568802361E+04   -0.130489635054416411E+02    1
    0.139469103545709183E+00    0.283007775761635230E+03   -0.879479491187136730E+01    0.201551246764910502E+04   -0.130514635054416281E+02    1
    0.139493757700895005E+00    0.254792833064224880E+03   -0.307338568132487922E+01    0.201551981138782912E+04   -0.130539635054416348E+02    1
    0.138967376179458646E+00    0.338764199342875713E+03   -0.434669755612400266E+01    0.201552543436414999E+04   -0.130564635054416414E+02    1
    0.139367635938841550E+00    0.267053689707345256E+03   -0.113507972403516444E+02    0.201553372644147453E+04   -0.130589635054416231E+02    1
    0.139226392619299727E+00    0.291775502961933626E+03   -0.105527879687228090E+02    0.201553683977414835E+04   -0.130614635054416262E+02    1
    0.138708729799429553E+00    0.396567549715802670E+03   -0.117428739779844058E+02    0.201553686147173039E+04   -0.130639635054416221E+02    1
    0.138832658880787996E+00    0.365407941427092794E+03   -0.117123341893062278E+02    0.201554097457784337E+04   -0.130664635054416305E+02    1
    0.138729892692124379E+00    0.394303603523074116E+03   -0.296822193042937599E+01    0.201554135194164883E+04   -0.130689635054416389E+02    1
    0.139226455682943256E+00    0.289871847389316997E+03   -0.211377234966521499E+01    0.201554232070761532E+04   -0.130714635054416366E+02    1
    0.138733288810377997E+00    0.392700429565202796E+03   -0.566059138794730465E+01    0.201554573374473011E+04   -0.130739635054416432E+02    1
    0.139298191072177918E+00    0.278382531661779581E+03   -0.335700951527228675E+01    0.201554682129624598E+04   -0.130764635054416338E+02    1
    0.139444931305048425E+00    0.286718353445163643E+03   -0.871012562680196467E+01    0.201555098388840793E+04   -0.130789635054416298E+02    1
    0.138709171903208861E+00    0.398084051525307473E+03   -0.102966396699381768E+02    0.201555745848802508E+04   -0.130814635054416204E+02    1
    0.138772700741583876E+00    0.382556864545181327E+03   -0.937029339332063316E+01    0.201556030531074498E+04   -0.130839635054416252E+02    1
    0.139518243435787809E+00    0.263761049788674541E+03   -0.868436384601833034E+01    0.201556343331524681E+04   -0.130864635054416425E+02    1
    0.139385688087270615E+00    0.299811484035403623E+03   -0.176748486368808777E+01    0.201557366241828618E+04   -0.130889635054416367E+02    1
    0.139399962535264321E+00    0.298894619063374989E+03   -0.791049526725963048E+01    0.201557451233280995E+04   -0.130914635054416166E+02    1
    0.139438628194529901E+00    0.259015078079596378E+03   -0.105992499528293163E+02    0.201557798059244828E+04   -0.130939635054416481E+02    1
    0.139418049569220215E+00    0.262192949164151912E+03   -0.273307385351337295E+01    0.201557981275404791E+04   -0.130964635054416245E+02    1
    0.139353812355790418E+00    0.296512151829309687E+03   -0.115961490028279712E+01    0.201558036935645941E+04   -0.130989635054416134E+02    1
    0.139472913014291683E+00    0.278772042319608147E+03   -0.101359435310696764E+02    0.201558363675596593E+04   -0.131014635054416253E+02    1
    0.138875891835961357E+00    0.355657240547515926E+03   -0.221838288303127484E+01    0.201558582376325217E+04   -0.131039635054416319E+02    1
    0.139442198947017842E+00    0.258663921614476635E+03   -0.102315266691200257E+02    0.201558660675113765E+04   -0.131064635054416421E+02    1
    0.139007042354174215E+00    0.372255577187112863E+03   -0.784384983096903365E+01    0.201558906179367455E+04   -0.131089635054416362E+02    1
    0.138735959509896783E+00    0.393131867901638429E+03   -0.285633939098098466E+01    0.201559177602281216E+04   -0.131114635054416322E+02    1
    0.139292422197679538E+00    0.280717448717315278E+03   -0.836837256630469639E+01    0.201559462603527504E+04   -0.131139635054416299E+02    1
    0.139503442910396430E+00    0.255480908386411727E+03   -0.119187735188810215E+02    0.201560464968428300E+04   -0.131164635054416330E+02    1
    0.138751219986294277E+00    0.385427253910533238E+03   -0.913263780793512225E+01    0.201560501269595738E+04   -0.131189635054416556E+02    1
    0.139145636292958147E+00    0.346976936450598714E+03   -0.256809797822902297E+01    0.201560864529036257E+04   -0.131214635054416409E+02    1
    0.139237981281145728E+00    0.289759956818933119E+03   -0.934269620081824215E+01    0.201560942404055208E+04   -0.131239635054416244E+02    1
    0.139357466152610798E+00    0.270700950546377953E+03   -0.574642885880780696E+01    0.201561034281843399E+04   -0.131264635054416186E+02    1
    0.138896735712858210E+00    0.386306766866484679E+03   -0.108559545703069311E+02    0.201561247754145802E+04   -0.131289635054416109E+02    1
    0.139370759333220157E+00    0.267899233316851962E+03   -0.676565938454764204E+01    0.201561529616255689E+04   -0.131314635054416193E+02    1
    0.139305000508355870E+00    0.277985535950254302E+03   -0.551918017445798004E+01    0.201561767246901809E+04   -0.131339635054416277E+02    1
    0.139319810135830779E+00    0.274442521928813278E+03   -0.166091168555233359E+01    0.201562191559274538E+04   -0.131364635054416219E+02    1
    0.138872297782367399E+00    0.390745976176198951E+03   -0.647478367190410520E+01    0.201562725088625712E+04   -0.131389635054416285E+02    1
    0.139492807194400936E+00    0.272312574011267429E+03   -0.859165840428903493E+01    0.201562886342635306E+04   -0.131414635054416475E+02    1
    0.139407313044337705E+00    0.251119508099826589E+03   -0.107784578740005266E+01    0.201563035417258743E+04   -0.131439635054416346E+02    1
    0.139472785698057350E+00    0.276877912515116918E+03   -0.526594208322096868E+01    0.201563496915294513E+04   -0.131464635054416252E+02    1
    0.138732273094067382E+00    0.404335939450163835E+03   -0.514872030761504451E+01    0.201563847916307873E+04   -0.131489635054416389E+02    1
    0.138978088520664150E+00    0.337131942544040271E+03   -0.838776104956689750E+01    0.201563857242708241E+04   -0.131514635054416349E+02    1
    0.139241035228259286E+00    0.289441180985412302E+03   -0.602014764823874238E+01    0.201564072562183947E+04   -0.131539635054416326E+02    1
    0.139443132725996150E+00    0.285047785216285831E+03   -0.790433287373006799E+01    0.201564114317189114E+04   -0.131564635054416232E+02    1
    0.139028324113326940E+00    0.366551357393484807E+03   -0.750074992785760397E+01    0.201564129169183707E+04   -0.131589635054416334E+02    1
    0.138732767887118719E+00    0.404206691127351064E+03   -0.117737354260615117E+02    0.201564199002090299E+04   -0.131614635054416311E+02    1
    0.139076320819643162E+00    0.319032595856377952E+03   -0.115716279437252556E+02    0.201564245653252624E+04   -0.131639635054416200E+02    1
    0.138720423449946062E+00    0.395903094085022246E+03   -0.280651217311495671E+01    0.201564431975172215E+04   -0.131664635054416284E+02    1
    0.139438991318698136E+00    0.286471706839498609E+03   -0.760295272566490610E+01    0.201565872208493124E+04   -0.131689635054416136E+02    1
    0.139011575743707122E+00    0.333250251192431904E+03   -0.799714292315380870E+01    0.201566425750859321E+04   -0.131714635054416203E+02    1
    0.138921577772213034E+00    0.367855364416523571E+03   -0.120335043574403322E+01    0.201566767388458993E+04   -0.131739635054416446E+02    1
    0.139460993003501343E+00    0.258760331736314924E+03   -0.826700835215698149E+01    0.201567740716837147E+04   -0.131764635054416335E+02    1
    0.139184052422640397E+00    0.341353416297245190E+03   -0.279567942930992608E+01    0.201567957435975768E+04   -0.131789635054416099E+02    1
    0.139374459665468159E+00    0.268389277753976558E+03   -0.537866378036622983E+01    0.201567964759896336E+04   -0.131814635054416325E+02    1
    0.139463230029502172E+00    0.258828078571553249E+03   -0.111151891418415705E+02    0.201568576547629095E+04   -0.131839635054416391E+02    1
    0.139057625271932717E+00    0.359576138284490071E+03   -0.186371614306585087E+01    0.201568760870463802E+04   -0.131864635054416386E+02    1
    0.139309084936440425E+00    0.315548390382207913E+03   -0.368002904678053255E+01    0.201568797839216199E+04   -0.131889635054416452E+02    1
    0.139463550091672994E+00    0.276568288295244315E+03   -0.186526736239212809E+01    0.201568901408716101E+04   -0.131914635054416305E+02    1
    0.138822283319142314E+00    0.371537089384806677E+03   -0.234162607111346688E+01    0.201569105606628500E+04   -0.131939635054416318E+02    1
    0.139075368845203551E+00    0.359414273673036007E+03   -0.549368197434456285E+01    0.201569807723121380E+04   -0.131964635054416313E+02    1
    0.138778231098887622E+00    0.399973009257960882E+03   -0.102893571939145811E+02    0.201570802622114752E+04   -0.131989635054416237E+02    1
    0.139330315720388787E+00    0.314429408582918029E+03   -0.307925480365978821E+01    0.201570970962296155E+04   -0.132014635054416409E+02    1
    0.138731176445621801E+00    0.399346301650352814E+03   -0.118193118804305382E+02    0.201571028053268515E+04   -0.132039635054416546E+02    1
    0.138751894471828757E+00    0.401389347277460104E+03   -0.599427923201161406E+01    0.201571925274403293E+04   -0.132064635054416488E+02    1
    0.139072290493927775E+00    0.321538598450558084E+03   -0.809320501546675253E+01    0.201572213032940022E+04   -0.132089635054416465E+02    1
    0.138731041868781019E+00    0.395831958460762223E+03   -0.822600439332715716E+01    0.201572263143610780E+04   -0.132114635054416389E+02    1
    0.139256103505258411E+00    0.325780670382144535E+03   -0.557118124929104042E+01    0.201572286546642977E+04   -0.132139635054416313E+02    1
    0.138831337262633497E+00    0.362529655082944032E+03   -0.130395717038715020E+01    0.201572526928659408E+04   -0.132164635054416415E+02    1
    0.139455464549113978E+00    0.260931868230316184E+03   -0.588722229576959499E+01    0.201572867288161865E+04   -0.132189635054416570E+02    1
    0.139003548442591857E+00    0.371017546923098450E+03   -0.869192361013061721E+01    0.201573083391664477E+04   -0.132214635054416565E+02    1
    0.138796777967092722E+00    0.376835737334673468E+03   -0.114348571836525181E+01    0.201573238688411084E+04   -0.132239635054416311E+02    1
    0.139072841805088082E+00    0.321511081453106385E+03   -0.355563480507840879E+01    0.201573558025058423E+04   -0.132264635054416111E+02    1
    0.139288062897537368E+00    0.284310895754293995E+03   -0.701686840630162667E+01    0.201573949155289552E+04   -0.132289635054416213E+02    1
    0.138735445655688683E+00    0.397426325318820375E+03   -0.728211400712335699E+01    0.201574462165124305E+04   -0.132314635054416172E+02    1
    0.139313911597699042E+00    0.278181404853061622E+03   -0.586533566281201502E+01    0.201574986163173207E+04   -0.132339635054416274E+02    1
    0.138736509402946379E+00    0.395835614282258859E+03   -0.240737034105405634E+01    0.201575119089839586E+04   -0.132364635054416571E+02    1
    0.139436915078114426E+00    0.263830589757212579E+03   -0.956889733649820506E+01    0.201575279622067319E+04   -0.132389635054416477E+02    1
    0.139089354653065933E+00    0.316868529736015830E+03   -0.115273039962254682E+02    0.201575367477629652E+04   -0.132414635054416294E+02    1
    0.138759773704844824E+00    0.387754765143230884E+03   -0.948582430587581449E+01    0.201575416227233563E+04   -0.132439635054416431E+02    1
    0.139264496325313125E+00    0.285255120707853052E+03   -0.119518482922455593E+02    0.201575586672690815E+04   -0.132464635054416515E+02    1
    0.139477306887311969E+00    0.261430332691211902E+03   -0.913679058278928302E+01    0.201576049866002563E+04   -0.132489635054416510E+02    1
    0.138962607449665154E+00    0.335038161471969147E+03   -0.150566338922677012E+01    0.201576210074040432E+04   -0.132514635054416381E+02    1
    0.139375212915410301E+00    0.304412009867157622E+03   -0.624616961969383500E+01    0.201576292737502354E+04   -0.132539635054416323E+02    1
    0.139490334229761759E+00    0.264368874094371563E+03   -0.250752790459698360E+01    0.201576584295540601E+04   -0.132564635054416424E+02    1
    0.139484528242756617E+00    0.265910463368547425E+03   -0.397429880595629648E+01    0.201576744138740150E+04   -0.132589635054416259E+02    1
    0.139396155422115586E+00    0.266205261344414907E+03   -0.615995567768508767E+01    0.201577178523648149E+04   -0.132614635054416148E+02    1
    0.139365087019174633E+00    0.272296330658546367E+03   -0.118504140246964020E+02    0.201577395371588591E+04   -0.132639635054416125E+02    1
    0.139176790908467435E+00    0.303977604610527521E+03   -0.115568102188591979E+02    0.201578158309772812E+04   -0.132664635054416244E+02    1
    0.139147824457127978E+00    0.306319736043593480E+03   -0.104219007103330696E+02    0.201578778889495561E+04   -0.132689635054416204E+02    1
    0.139398530431979945E+00    0.266181356015343511E+03   -0.822072650364758317E+01    0.201578825664453689E+04   -0.132714635054416235E+02    1
    0.139464171211444610E+00    0.262530701060383649E+03   -0.330188209486015793E+01    0.201578981652294260E+04   -0.132739635054416478E+02    1
    0.139482244434522562E+00    0.264400259400063476E+03   -0.103247556094631445E+02    0.201579435639166218E+04   -0.132764635054416580E+02    1
    0.139017189403302599E+00    0.366896852341996293E+03   -0.927297521974914574E+01    0.201579623826270449E+04   -0.132789635054416344E+02    1
    0.138947282977468251E+00    0.377477158717141549E+03   -0.110692157240068827E+02    0.201580258659161677E+04   -0.132814635054416321E+02    1
    0.138752994796480678E+00    0.397629774680548962E+03   -0.862483935365635190E+01    0.201580265833169801E+04   -0.132839635054416476E+02    1
    0.139457093612699895E+00    0.278213157820981337E+03   -0.118198919511156646E+02    0.201580977406711281E+04   -0.132864635054416240E+02    1
    0.139375345999495359E+00    0.303310995562370749E+03   -0.110233541621413096E+02    0.201581011574511899E+04   -0.132889635054416306E+02    1
    0.139143322671473030E+00    0.345443740129071898E+03   -0.488215398461350958E+01    0.201581081117963481E+04   -0.132914635054416443E+02    1
    0.138748200811223354E+00    0.396061583399986318E+03   -0.907623170879122654E+01    0.201581139530742757E+04   -0.132939635054416438E+02    1
    0.139172018849283541E+00    0.333134775516630384E+03   -0.128770515137194508E+01    0.201581192842600854E+04   -0.132964635054416327E+02    1
    0.139186268213391945E+00    0.301851687791739607E+03   -0.467359996303246383E+01    0.201581623858498256E+04   -0.132989635054416180E+02    1
    0.139457853739666043E+00    0.277316799021202030E+03   -0.540713087674764559E+01    0.201581707302447717E+04   -0.133014635054416317E+02    1
    0.138765467976231932E+00    0.388636580146927827E+03   -0.114959076748945765E+02    0.201581937843597143E+04   -0.133039635054416348E+02    1
    0.139259055897743345E+00    0.287539133470164870E+03   -0.277967640283739037E+01    0.201583150851517553E+04   -0.133064635054416183E+02    1
    0.139295460217667311E+00    0.284105769955446249E+03   -0.337037123273668371E+01    0.201583407057710474E+04   -0.133089635054416320E+02    1
    0.139359582351042066E+00    0.274799734240278497E+03   -0.116964005271599873E+02    0.201583585482044236E+04   -0.133114635054416528E+02    1
    0.139148374481672166E+00    0.306970008146572184E+03   -0.112329163201090196E+02    0.201583650695489246E+04   -0.133139635054416541E+02    1
    0.139409289498260036E+00    0.265702620686648629E+03   -0.108966855012335344E+02    0.201583785930088652E+04   -0.133164635054416394E+02    1
    0.139006471892337419E+00    0.368692460951966041E+03   -0.112743203007274104E+02    0.201583901226715216E+04   -0.133189635054416335E+02    1
    0.138828915230944955E+00    0.373690130333183333E+03   -0.250091518547325897E+01    0.201584064015781064E+04   -0.133214635054416330E+02    1
    0.138769281371400904E+00    0.396355720530148744E+03   -0.103140944599039930E+02    0.201584233125995956E+04   -0.133239635054416272E+02    1
    0.138874161061862039E+00    0.363868746150747427E+03   -0.429785278988804542E+01    0.201584342149239887E+04   -0.133264635054416409E+02    1
    0.138924051730990789E+00    0.352259997748685294E+03   -0.294023564804442650E+01    0.201584567142463493E+04   -0.133289635054416316E+02    1
    0.139022562894584034E+00    0.332941627035758302E+03   -0.833374112824024849E+01    0.201585028197321753E+04   -0.133314635054416257E+02    1
    0.139105451126512958E+00    0.354085051677541969E+03   -0.264346725272650929E+01    0.201585274122593637E+04   -0.133339635054416235E+02    1
    0.139343608535719365E+00    0.307062746722121176E+03   -0.841502243375056480E+01    0.201585398182326639E+04   -0.133364635054416301E+02    1
    0.138917353934586318E+00    0.354872554406733798E+03   -0.291195415205929287E+01    0.201585451591615265E+04   -0.133389635054416313E+02    1
    0.139308782686972388E+00    0.280521607302518873E+03   -0.241166509819332830E+01    0.201585919213339685E+04   -0.133414635054416237E+02    1
    0.138765213280857280E+00    0.395309315692587063E+03   -0.379226335304248785E+01    0.201586218527689357E+04   -0.133439635054416215E+02    1
    0.139189580096116150E+00    0.301717792172884401E+03   -0.118902485662968402E+02    0.201586246293456861E+04   -0.133464635054416227E+02    1
    0.138847970688217998E+00    0.390463361311710798E+03   -0.809489750517503381E+01    0.201586388516405464E+04   -0.133489635054416524E+02    1
    0.138794505307291760E+00    0.384039457414913954E+03   -0.866440103029984954E+01    0.201586482134919652E+04   -0.133514635054416608E+02    1
    0.139442518627006684E+00    0.283639102443965498E+03   -0.472062233329669301E+01    0.201587635764348761E+04   -0.133539635054416284E+02    1
    0.138892338125472831E+00    0.357738188646559138E+03   -0.392386337213227065E+01    0.201587794788652036E+04   -0.133564635054416083E+02    1
    0.138895266211035706E+00    0.355551999424393216E+03   -0.236195118872543652E+01    0.201588711770041186E+04   -0.133589635054416274E+02    1
    0.138975189072763350E+00    0.342623923184999683E+03   -0.118118344405278357E+02    0.201588789334938087E+04   -0.133614635054416517E+02    1
    0.139235282366433566E+00    0.329277805610442499E+03   -0.337376740873032155E+01    0.201588840659054540E+04   -0.133639635054416388E+02    1
    0.139134457187504834E+00    0.311950295423748514E+03   -0.778286994983533198E+01    0.201589106631318600E+04   -0.133664635054416312E+02    1
    0.138798355109443772E+00    0.383239387037157769E+03   -0.850657587081908773E+01    0.201589110561873963E+04   -0.133689635054416325E+02    1
    0.138872804648152576E+00    0.385884445083524838E+03   -0.940177066452081078E+01    0.201589176236811090E+04   -0.133714635054416142E+02    1
    0.138794697180701476E+00    0.394642663799887373E+03   -0.294652978721966718E+01    0.201589550086359895E+04   -0.133739635054416244E+02    1
    0.139222733537235577E+00    0.333057281061740582E+03   -0.805342850365302354E+01    0.201589596316602046E+04   -0.133764635054416523E+02    1
    0.138976367346181712E+00    0.342053383530503197E+03   -0.292377999330841121E+01    0.201589720997702079E+04   -0.133789635054416376E+02    1
    0.139031220033747571E+00    0.331092955011057711E+03   -0.102736797191861005E+02    0.201590126329591453E+04   -0.133814635054416211E+02    1
    0.139459804936803100E+00    0.266409626083253841E+03   -0.438404515744426249E+01    0.201590629985126930E+04   -0.133839635054416366E+02    1
    0.138785645461135698E+00    0.394156944061714228E+03   -0.110594398037081465E+02    0.201590674964785171E+04   -0.133864635054416272E+02    1
    0.139317463814267128E+00    0.305382655543602198E+03   -0.144773141676539119E+01    0.201590866690722373E+04   -0.133889635054416143E+02    1
    0.139014568383298676E+00    0.365707230222425210E+03   -0.939622093366284439E+01    0.201590950967860113E+04   -0.133914635054416120E+02    1
    0.138916926615522907E+00    0.381600437004516948E+03   -0.571673418070189143E+01    0.201591247459832857E+04   -0.133939635054416293E+02    1
    0.139368382953965003E+00    0.274869788085620769E+03   -0.631300064165393238E+01    0.201591632593993450E+04   -0.133964635054416448E+02    1
    0.139061371802674472E+00    0.359522944065412275E+03   -0.559252850197820539E+01    0.201591723038831424E+04   -0.133989635054416496E+02    1
    0.139245256219488772E+00    0.293161934439046149E+03   -0.661675388676553577E+01    0.201592025569271595E+04   -0.134014635054416598E+02    1
    0.139421136551917763E+00    0.286299283875428273E+03   -0.422362119753927878E+01    0.201592161600683016E+04   -0.134039635054416504E+02    1
    0.138901543974517122E+00    0.355455112872974041E+03   -0.534142069017830234E+01    0.201592307584225659E+04   -0.134064635054416392E+02    1
    0.139324162776702648E+00    0.312509326009361700E+03   -0.112803865302794026E+02    0.201592614981155725E+04   -0.134089635054416281E+02    1
    0.139448545767659027E+00    0.265997427674658184E+03   -0.426717266933372485E+01    0.201592821038374132E+04   -0.134114635054416400E+02    1
    0.139177399515382688E+00    0.339654994056643886E+03   -0.345085342325058697E+01    0.201592926855067026E+04   -0.134139635054416679E+02    1
    0.138784988273269183E+00    0.391699882688974697E+03   -0.265726303483403825E+01    0.201592934890095262E+04   -0.134164635054416390E+02    1
    0.138820683990454580E+00    0.392168069860353569E+03   -0.493919846130593587E+01    0.201593304528047474E+04   -0.134189635054416208E+02    1
    0.138935913394180488E+00    0.347527851195970925E+03   -0.203183437251412435E+01    0.201593684069336109E+04   -0.134214635054416345E+02    1
    0.139135873133021004E+00    0.310126197154217607E+03   -0.208716446839968128E+01    0.201593781957533565E+04   -0.134239635054416411E+02    1
    0.138782953469730685E+00    0.385853619182677960E+03   -0.657530954242565535E+01    0.201593877933089198E+04   -0.134264635054416246E+02    1
    0.139424995171918170E+00    0.266986744009241249E+03   -0.867060144953297929E+01    0.201593968770343213E+04   -0.134289635054416028E+02    1
    0.138997268039121852E+00    0.369100941977866796E+03   -0.508632090153514671E+01    0.201593980195260838E+04   -0.134314635054416005E+02    1
    0.138783118295682600E+00    0.386528069700798198E+03   -0.560031966371496637E+01    0.201594333766746013E+04   -0.134339635054416675E+02    1
    0.139449580250567584E+00    0.267157095423544433E+03   -0.583860891432739582E+01    0.201594419912991884E+04   -0.134364635054416315E+02    1
    0.138925611181334896E+00    0.354335114092960964E+03   -0.104743767756824475E+02    0.201594580152929916E+04   -0.134389635054416257E+02    1
    0.139446136793326070E+00    0.266980087113188574E+03   -0.973986037459087584E+01    0.201594762550447081E+04   -0.134414635054416589E+02    1
    0.139417716105372652E+00    0.285832227114304487E+03   -0.234754132586618347E+01    0.201594937286032859E+04   -0.134439635054416353E+02    1
    0.139436611779388403E+00    0.266731543683385780E+03   -0.318948073433002044E+01    0.201595146588884472E+04   -0.134464635054416188E+02    1
    0.138895510241891451E+00    0.358591447597387287E+03   -0.503255327374405947E+01    0.201595870001921594E+04   -0.134489635054416361E+02    1
    0.139415939030593738E+00    0.287477947453550371E+03   -0.648733667859564633E+01    0.201595897391016069E+04   -0.134514635054416409E+02    1
    0.138933370408834522E+00    0.351838310572297701E+03   -0.445092224305100803E+01    0.201596098843485379E+04   -0.134539635054416493E+02    1
    0.139421902134898357E+00    0.268200338549790331E+03   -0.552756847184651079E+01    0.201596513227940977E+04   -0.134564635054416399E+02    1
    0.139071893915476141E+00    0.356125811144742897E+03   -0.638011705931905837E+01    0.201596660969840264E+04   -0.134589635054416448E+02    1
    0.139044310765251450E+00    0.362781028399345360E+03   -0.492563453577330712E+01    0.201596693010431318E+04   -0.134614635054416532E+02    1
    0.138937766043734950E+00    0.350421590399245588E+03   -0.548190102766694398E+01    0.201596776138699852E+04   -0.134639635054416260E+02    1
    0.138975225045826017E+00    0.373353888525802631E+03   -0.879457048678152020E+01    0.201596855376528674E+04   -0.134664635054416273E+02    1
    0.139325355551608659E+00    0.311049016687196286E+03   -0.787489925167737148E+01    0.201597314778744976E+04   -0.134689635054416481E+02    1
    0.139408005551943298E+00    0.290846530166291132E+03   -0.651892565185399508E+01    0.201597373482078910E+04   -0.134714635054416245E+02    1
    0.139412315040996465E+00    0.269467048132910918E+03   -0.620832199853806443E+01    0.201597449865509725E+04   -0.134739635054416116E+02    1
